listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
411913,28,21,vacation,Vacation,4,2013-06-21T00:00:00.000+0000,VRBO,2013-07-04T15:33:56.193+0000,Ventura,CA
411913,28,22,JUSTIN J.,A BEAUTIFUL AND SPACIOUS HOME!,5,2013-05-24T00:00:00.000+0000,VRBO,2013-05-30T17:55:46.497+0000,Ventura,CA
411913,28,23,Rick,A Great Place to stay for any occasion.,5,2013-04-23T00:00:00.000+0000,VRBO,2013-05-07T21:14:55.633+0000,Ventura,CA
411913,28,24,Wendy C.,The best vacation home EVER!!!,5,2012-09-21T00:00:00.000+0000,VRBO,2012-09-27T07:10:40.633+0000,Ventura,CA
411913,28,25,User,Heaven...,5,2012-08-17T00:00:00.000+0000,VRBO,2012-08-23T18:26:57.337+0000,Ventura,CA
411913,28,26,Rick,The perfect weekend getaway,5,2012-06-08T00:00:00.000+0000,VRBO,2012-06-23T17:24:41.110+0000,Ventura,CA
411913,28,27,Shaunna B.,Wonderful Vacation!,5,2012-05-31T00:00:00.000+0000,VRBO,2012-06-12T23:25:54.797+0000,Ventura,CA
411913,28,28,Rachel,The best vacation house on Hollywood Beach!,5,2012-03-31T00:00:00.000+0000,VRBO,2012-06-11T23:09:43.117+0000,Ventura,CA
841786,9,1,Anonymous,Great property!,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-22T16:32:00.000+0000,Ventura,CA
841786,9,2,Michael P.,Adequate beach accommodations in Oxnard Shores,3,2016-08-28T00:00:00.000+0000,VRBO,2016-09-05T22:05:00.000+0000,Ventura,CA
841786,9,3,Bill H.,"Quiet neighborhood, nice clean home with comfortable beds, great appliances, close to the beach.",4,2016-08-13T00:00:00.000+0000,VRBO,2016-08-25T17:25:00.000+0000,Ventura,CA
841786,9,4,Peter G.,Fantastic home for any size family,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-12T15:17:00.000+0000,Ventura,CA
841786,9,5,toni g.,Lovely beach getaway,5,2016-07-20T00:00:00.000+0000,VRBO,2016-07-23T19:16:00.000+0000,Ventura,CA
841786,9,6,Louie,Relaxing mini vacation,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-19T21:06:42.223+0000,Ventura,CA
841786,9,7,Amy T.,Wonderful!,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-13T11:08:00.000+0000,Ventura,CA
841786,9,8,Eddy,Our stay at Oxnard,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-06T23:16:46.257+0000,Ventura,CA
841786,9,9,Denise,Beautiful Oxnard Getaway,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-15T21:54:48.360+0000,Ventura,CA
113765,10,1,Nicole R.,Amazing Stay!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T17:59:00.000+0000,Ventura,CA
113765,10,2,JAMES C.,UNIQUE AND FUN,5,2016-12-27T00:00:00.000+0000,VRBO,2017-01-17T16:49:00.000+0000,Ventura,CA
113765,10,3,Sally,A very special Mansion,5,2016-05-27T00:00:00.000+0000,VRBO,2016-05-31T00:11:57.547+0000,Ventura,CA
113765,10,4,Cathy E.,Wonderful Weekend Getaway with Family and Friends,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-21T00:51:27.577+0000,Ventura,CA
113765,10,5,Marilyn P.,"The Acacia Mansion, A Stately, Renovated House",4,2016-04-09T00:00:00.000+0000,VRBO,2016-04-22T15:45:00.000+0000,Ventura,CA
113765,10,6,Debbie C.,My Steampunk 30th Birthday,4,2015-06-13T00:00:00.000+0000,VRBO,2015-06-16T19:03:59.780+0000,Ventura,CA
113765,10,7,Noel H.,Wonderful Thanksgiving,5,2014-11-26T00:00:00.000+0000,VRBO,2014-12-06T18:31:56.473+0000,Ventura,CA
113765,10,8,Martina,Girls weekend,5,2012-09-14T00:00:00.000+0000,VRBO,2012-09-19T01:36:32.027+0000,Ventura,CA
113765,10,9,Denee,Our fabulous Acacia Mansion wedding.,5,2012-07-21T00:00:00.000+0000,VRBO,2012-08-23T19:17:30.500+0000,Ventura,CA
113765,10,10,RenterBuddy,AMAZING STAY!,5,2011-06-27T00:00:00.000+0000,VRBO,2012-06-28T01:14:35.337+0000,Ventura,CA
788153,18,1,Karen S.,Great Girls' Trip,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-05T23:12:00.000+0000,Ventura,CA
788153,18,2,Mike E.,A fantastic place to reconnect with friends and nature.,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-19T22:04:00.000+0000,Ventura,CA
788153,18,3,Katelyn P.,A Perfect Spot for a Group Gathering ,5,2016-11-11T00:00:00.000+0000,VRBO,2016-12-01T18:31:48.883+0000,Ventura,CA
788153,18,4,Ean M.,"Fantastic Place, Relaxing and Comfortable",5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-16T23:03:00.000+0000,Ventura,CA
788153,18,5,Rug B.,Perfect property for a girls getaway!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-25T03:07:00.000+0000,Ventura,CA
788153,18,6,Melissa M.,Great Country Escape,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-08T01:51:00.000+0000,Ventura,CA
788153,18,7,Linda C.,Beautiful Ranch style home,4,2016-07-22T00:00:00.000+0000,VRBO,2016-07-26T17:01:00.000+0000,Ventura,CA
788153,18,8,Donna P.,"Family friendly, spacious home in the hills of Ojai",5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-20T12:20:00.000+0000,Ventura,CA
788153,18,9,Rachel S.,Very comfortable,4,2016-06-21T00:00:00.000+0000,VRBO,2016-07-01T13:59:00.000+0000,Ventura,CA
788153,18,10,Liz,Beautiful home and property,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-11T15:26:00.000+0000,Ventura,CA
788153,18,11,Christine M.,MAGICAL,5,2016-04-30T00:00:00.000+0000,VRBO,2016-05-04T16:11:13.123+0000,Ventura,CA
788153,18,12,Jennifer M.,Lovely place to stay in Ojai,5,2016-03-21T00:00:00.000+0000,VRBO,2016-03-27T06:37:00.000+0000,Ventura,CA
788153,18,13,Wendy G.,Beautiful Place,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-12T22:22:00.000+0000,Ventura,CA
788153,18,14,Jessica P.,Absolutely lovely!,5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-26T15:36:29.270+0000,Ventura,CA
788153,18,15,Adam G.,An amazing place to unwind,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-12T22:56:00.000+0000,Ventura,CA
788153,18,16,Anonymous,Relaxing family retreat,5,2015-12-31T00:00:00.000+0000,VRBO,2016-01-12T08:13:00.000+0000,Ventura,CA
788153,18,17,Cheese meets Citrus,Couldn't Ask for Anything More!,5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-10T05:33:10.657+0000,Ventura,CA
788153,18,18,Kristi W.,An incredible value!,5,2015-12-02T00:00:00.000+0000,VRBO,2015-12-06T05:53:22.360+0000,Ventura,CA
901224,7,1,"A guest from Northridge, CA","View from the patio sold me, the cottage will bring me back",5,2017-03-18T00:00:00.000+0000,VRBO,2017-04-07T09:56:00.000+0000,Ventura,CA
901224,7,2,Anonymous,Beach House ,1,2017-03-05T00:00:00.000+0000,VRBO,2017-03-29T08:43:00.000+0000,Ventura,CA
901224,7,3,Kelly H.,Peaceful little bungalow on the beach!!!,5,2017-02-22T00:00:00.000+0000,VRBO,2017-03-13T07:42:00.000+0000,Ventura,CA
901224,7,4,Blue Hawaii,Respit by the sea,5,2017-02-07T00:00:00.000+0000,VRBO,2017-02-12T09:28:00.000+0000,Ventura,CA
901224,7,5,"A guest from Shadow Hills, CA",Fabulous Beach Home!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-05T14:14:00.000+0000,Ventura,CA
901224,7,6,Laura K.,Awesome stay at the beach !,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-26T17:08:00.000+0000,Ventura,CA
901224,7,7,Jeff S.,The Lighthouse - Shapiro/August,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-19T14:02:00.000+0000,Ventura,CA
645220,1,1,Robert H.,"On a one-to-ten point scale, this place is about a 96~98 pointer",5,2014-09-15T00:00:00.000+0000,VRBO,2015-03-16T20:16:00.000+0000,Ventura,CA
244195,15,1,Mafalda T.,Quintessential beach house,5,2017-05-27T00:00:00.000+0000,VRBO,2017-05-29T17:31:00.000+0000,Ventura,CA
244195,15,2,Anonymous,Very charming and pretty. Very clean and neat but definitely overdue for kitchen update,4,2017-04-25T00:00:00.000+0000,VRBO,2017-05-04T21:37:00.000+0000,Ventura,CA
244195,15,3,Mike G.,"It is a beautiful home, clean, detailed, nice neighborhood and close to the beach.",5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-07T19:25:00.000+0000,Ventura,CA
244195,15,4,Karen T.,Very relaxing stay.,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-04T19:51:00.000+0000,Ventura,CA
244195,15,5,Joanna F.,"Great Place, Friendly Owners!",5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-28T00:55:47.067+0000,Ventura,CA
244195,15,6,Coleen N.,Quite the gem ,5,2015-07-22T00:00:00.000+0000,VRBO,2015-07-28T21:01:05.633+0000,Ventura,CA
244195,15,7,Bill,Truly Exceptional !  What a great place to settle into - WOW.,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-12T18:03:50.897+0000,Ventura,CA
244195,15,8,Ross,Wonderful Bungalow by the beach,5,2013-07-14T00:00:00.000+0000,VRBO,2013-07-24T18:07:18.873+0000,Ventura,CA
244195,15,9,Ellen M.,Graduation Celebration,5,2013-06-14T00:00:00.000+0000,VRBO,2013-06-30T22:13:53.283+0000,Ventura,CA
244195,15,10,Kara,Wonderful for young family visit to CA,5,2012-09-27T00:00:00.000+0000,VRBO,2012-10-13T13:05:12.750+0000,Ventura,CA
244195,15,11,Jeannine,"Super cute and charming cottage walking distance to beach, downtown, parks/playgrounds and more!",5,2012-06-20T00:00:00.000+0000,VRBO,2012-06-28T03:18:13.620+0000,Ventura,CA
244195,15,12,Belmont Family,"Great house, great location",5,2011-07-09T00:00:00.000+0000,VRBO,2011-07-24T01:47:35.927+0000,Ventura,CA
244195,15,13,Morten,Beautiful bungalow in a nice town ,5,2011-06-26T00:00:00.000+0000,VRBO,2011-07-07T19:29:08.590+0000,Ventura,CA
244195,15,14,Patsi,Charming in every way!,5,2011-06-10T00:00:00.000+0000,VRBO,2011-06-16T23:51:11.607+0000,Ventura,CA
244195,15,15,Glen,This is a fantastic find,5,2011-03-28T00:00:00.000+0000,VRBO,2011-04-03T19:52:06.187+0000,Ventura,CA
601574,5,1,Rory M.,Everything was great!,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-31T05:25:00.000+0000,Ventura,CA
601574,5,2,Shirley D.,Great For Large Famiy Get togethers,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-18T19:16:00.000+0000,Ventura,CA
601574,5,3,Cyndy P.,Pleasantly perfect!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-07-11T23:59:58.870+0000,Ventura,CA
601574,5,4,Terri A.,Very nice.,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-26T02:27:00.000+0000,Ventura,CA
601574,5,5,Daniel,A Delightful place to stay!,5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-28T23:52:48.640+0000,Ventura,CA
610855,12,1,Jim G.,Hollywood Beach Shack,4,2016-07-11T00:00:00.000+0000,VRBO,2016-08-02T07:17:00.000+0000,Ventura,CA
610855,12,2,"A guest from Kensington, CT",Relax with RE/MAX,5,2015-08-18T00:00:00.000+0000,VRBO,2015-09-14T07:47:00.000+0000,Ventura,CA
610855,12,3,"A guest from Reseda, CA",Best vacation ever!!,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-04T15:54:00.000+0000,Ventura,CA
610855,12,4,Shelley,Wonderful,5,2015-06-11T00:00:00.000+0000,VRBO,2015-07-02T13:29:00.000+0000,Ventura,CA
610855,12,5,Lynn,BEACH SHACK!,5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-29T15:39:00.000+0000,Ventura,CA
610855,12,6,"A guest from Los Angeles, California",Lovely Escape,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-22T07:49:00.000+0000,Ventura,CA
610855,12,7,Mike,"Charming, Restful, and Convenient",5,2015-03-30T00:00:00.000+0000,VRBO,2015-04-18T10:55:00.000+0000,Ventura,CA
610855,12,8,Alisha,Work Retreat ,4,2015-03-20T00:00:00.000+0000,VRBO,2015-03-24T11:23:00.000+0000,Ventura,CA
610855,12,9,Kevin,Quirky and Neat,4,2014-10-08T00:00:00.000+0000,VRBO,2014-10-21T08:45:00.000+0000,Ventura,CA
610855,12,10,Bruce,Hollywood Beach Shack,4,2014-08-28T00:00:00.000+0000,VRBO,2014-09-21T10:46:13.607+0000,Ventura,CA
610855,12,11,"A guest from Bellevue, WA",I recommend this vacation rental,4,2011-05-10T00:00:00.000+0000,VRBO,2014-07-29T17:55:24.323+0000,Ventura,CA
610855,12,12,Mike,"Great, Unique Beach House: ",5,2010-11-19T00:00:00.000+0000,VRBO,2014-07-29T17:55:24.207+0000,Ventura,CA
739992,6,1,Gabriela C.,Home away from home,5,2016-10-01T00:00:00.000+0000,VRBO,2016-11-25T04:42:00.000+0000,Ventura,CA
739992,6,2,Julia,Ojai Visit,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-03T13:30:00.000+0000,Ventura,CA
739992,6,3,Imelda F.,Relaxing and Clean Cottage,5,2016-03-24T00:00:00.000+0000,VRBO,2016-03-28T22:02:00.000+0000,Ventura,CA
739992,6,4,Lois H.,"Beautiful cottage, fabulous location",5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-10T18:07:00.000+0000,Ventura,CA
739992,6,5,Richard P.,Guest,5,2015-09-08T00:00:00.000+0000,VRBO,2015-09-15T00:24:47.703+0000,Ventura,CA
739992,6,6,Monte  O.,Beautiful Cottage & Convenient Location in Ojai,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-02T21:01:07.253+0000,Ventura,CA
864470,12,1,Sophie V.,"Immaculate, stylish and comfortable",5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-11T17:25:00.000+0000,Ventura,CA
864470,12,2,Lisa F.,Comfortable stay in lovely Ojai,4,2017-04-07T00:00:00.000+0000,VRBO,2017-04-12T15:53:00.000+0000,Ventura,CA
864470,12,3,SoCal Hikers,Perfect cottage!,5,2016-12-16T00:00:00.000+0000,VRBO,2016-12-30T19:42:40.403+0000,Ventura,CA
864470,12,4,Darcy A.,Loved the Moon Cottage,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-16T16:51:00.000+0000,Ventura,CA
864470,12,5,Olivia Y.,"the property was cute, clean and comfortable!!! ",5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-29T05:02:24.303+0000,Ventura,CA
864470,12,6,Cynthia Z.,Delightful experience,5,2016-06-20T00:00:00.000+0000,VRBO,2016-06-28T19:26:00.000+0000,Ventura,CA
864470,12,7,Nisha G.,"Terrific owners, wonderful property",5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-10T14:15:24.697+0000,Ventura,CA
864470,12,8,ali n.,Totally comfortable next door pad,5,2016-05-15T00:00:00.000+0000,VRBO,2016-06-06T04:30:43.090+0000,Ventura,CA
864470,12,9,Rachel K.,Immaculate Oasis,5,2016-05-25T00:00:00.000+0000,VRBO,2016-05-28T18:24:00.000+0000,Ventura,CA
864470,12,10,Anonymous,We love this place!!! A terrific and cute house in a great quiet location.,5,2016-05-23T00:00:00.000+0000,VRBO,2016-05-27T21:15:00.000+0000,Ventura,CA
864470,12,11,gbz,"Great, family-friendly ojai spot!",5,2016-05-15T00:00:00.000+0000,VRBO,2016-05-25T23:00:47.717+0000,Ventura,CA
864470,12,12,Anonymous,Wonderful Ojai Home--great for yoga!,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-15T16:37:00.000+0000,Ventura,CA
877865,5,1,Muriel R.,Great Location,4,2016-09-16T00:00:00.000+0000,VRBO,2016-11-03T21:32:00.000+0000,Ventura,CA
877865,5,2,Susan S.,Sea Breezes,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-20T04:26:00.000+0000,Ventura,CA
877865,5,3,Arthur F.,Comfortable and great location,4,2016-07-31T00:00:00.000+0000,VRBO,2016-08-10T15:24:00.000+0000,Ventura,CA
877865,5,4,Collette E.,FUN!!!,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-10T04:23:00.000+0000,Ventura,CA
877865,5,5,Geno L.,"Great location, friendly owner",4,2016-07-23T00:00:00.000+0000,VRBO,2016-08-08T18:02:00.000+0000,Ventura,CA
876614,2,1,Albert C.,Great House - Great Location,5,2016-08-09T00:00:00.000+0000,VRBO,2016-08-29T15:06:00.000+0000,Ventura,CA
876614,2,2,debbie c.,"Great location, beautiful home!",4,2016-07-21T00:00:00.000+0000,VRBO,2016-07-28T17:29:00.000+0000,Ventura,CA
560166,23,1,"A guest from Thousand Oaks, CA",WONDERFUL,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-17T20:25:00.000+0000,Ventura,CA
560166,23,2,Carol C.,1130 Capri Way,5,2016-11-19T00:00:00.000+0000,VRBO,2016-12-14T11:40:00.000+0000,Ventura,CA
560166,23,3,Arnold A.,Excellent place to stay! If only it wasnt managed by Remax,5,2016-09-16T00:00:00.000+0000,VRBO,2016-11-08T13:35:00.000+0000,Ventura,CA
560166,23,4,"A guest from Kalamazoo, MI",Wedding & family vacation,5,2016-09-28T00:00:00.000+0000,VRBO,2016-10-22T06:52:00.000+0000,Ventura,CA
560166,23,5,Donna G.,Sensational Friends & Family Fun Beach House,5,2016-07-09T00:00:00.000+0000,VRBO,2016-09-13T13:31:00.000+0000,Ventura,CA
560166,23,6,Chris C.,Beach Lovin' Family,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-12T11:59:00.000+0000,Ventura,CA
560166,23,7,Guy C.,A great vacation,5,2016-07-16T00:00:00.000+0000,VRBO,2016-08-16T14:21:00.000+0000,Ventura,CA
560166,23,8,"A guest from Olive Branch, MS",Family Reunion,4,2016-06-19T00:00:00.000+0000,VRBO,2016-07-02T08:50:00.000+0000,Ventura,CA
560166,23,9,"A guest from Quartz Hill, CA",50th birthday weekend,4,2016-05-06T00:00:00.000+0000,VRBO,2016-05-12T20:25:00.000+0000,Ventura,CA
560166,23,10,Kimberly V.,Location... Location... Location...,5,2016-04-18T00:00:00.000+0000,VRBO,2016-04-22T12:47:00.000+0000,Ventura,CA
560166,23,11,Teresa,Great House,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-03T11:52:00.000+0000,Ventura,CA
560166,23,12,Linda,U culled expectations of the home,3,2015-09-27T00:00:00.000+0000,VRBO,2015-10-08T12:07:00.000+0000,Ventura,CA
560166,23,13,Joni C.,1130 Capri Way Oxnard,5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-30T07:48:00.000+0000,Ventura,CA
560166,23,14,Jana B.,Family Beach Stay,5,2015-07-27T00:00:00.000+0000,VRBO,2015-08-08T10:46:00.000+0000,Ventura,CA
560166,23,15,Chris C.,Beach Life,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-13T06:47:00.000+0000,Ventura,CA
560166,23,16,Janet C.,Clark Family Vacation,5,2015-06-05T00:00:00.000+0000,VRBO,2015-06-17T11:20:00.000+0000,Ventura,CA
560166,23,17,julie f.,Home on the Beach 1130 apri Way,5,2015-01-09T00:00:00.000+0000,VRBO,2015-01-13T05:59:00.000+0000,Ventura,CA
560166,23,18,"A guest from thousand oaks, ca",Excellent Value,4,2014-12-28T00:00:00.000+0000,VRBO,2015-01-06T11:54:00.000+0000,Ventura,CA
560166,23,19,Ron T.,Great stay at the beach,5,2014-11-07T00:00:00.000+0000,VRBO,2014-11-17T16:09:00.000+0000,Ventura,CA
560166,23,20,Sean K.,1130 capri way,4,2014-09-08T00:00:00.000+0000,VRBO,2014-10-01T09:28:00.000+0000,Ventura,CA
560166,23,21,Richard M.,Extraordinary Property-Perfect Location,5,2014-07-14T00:00:00.000+0000,VRBO,2014-07-21T08:52:00.000+0000,Ventura,CA
560166,23,22,"A guest from Glendale, AZ",Family Getaway,5,2014-06-14T00:00:00.000+0000,VRBO,2014-06-23T12:12:00.000+0000,Ventura,CA
560166,23,23,"A guest from Camarillo, CA",awesome stay,5,2014-04-19T00:00:00.000+0000,VRBO,2014-04-29T10:11:00.000+0000,Ventura,CA
683626,12,1,David G.,Wonderful! ,5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-23T09:48:00.000+0000,Ventura,CA
683626,12,2,"A guest from West Hills, CA",1061MB,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-13T07:59:00.000+0000,Ventura,CA
683626,12,3,Guy C.,A week at the Beach,5,2016-07-16T00:00:00.000+0000,VRBO,2016-08-16T14:19:00.000+0000,Ventura,CA
683626,12,4,Rose Marie J.,Mandalay Beach Vacation,3,2016-07-30T00:00:00.000+0000,VRBO,2016-08-08T14:52:00.000+0000,Ventura,CA
683626,12,5,Ron M.,Mandalay Beach,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-27T11:47:00.000+0000,Ventura,CA
683626,12,6,Anonymous,Beautiful home perfect for family vacation!!!,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-20T12:35:00.000+0000,Ventura,CA
683626,12,7,Alex M.,Wonderful Weekend Getaway,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-01T14:56:00.000+0000,Ventura,CA
683626,12,8,veronica c.,Very Happy,5,2015-11-21T00:00:00.000+0000,VRBO,2015-12-14T14:17:00.000+0000,Ventura,CA
683626,12,9,Dan,Paradise!!!,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-02T15:10:00.000+0000,Ventura,CA
683626,12,10,Rick,Would do it again.,5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-26T11:46:00.000+0000,Ventura,CA
683626,12,11,"A guest from Westlake Village, CA",A great family vacation,5,2015-07-10T00:00:00.000+0000,VRBO,2015-08-04T06:37:00.000+0000,Ventura,CA
683626,12,12,Marsha,Wonderful time with the family,4,2015-06-21T00:00:00.000+0000,VRBO,2015-07-15T10:22:00.000+0000,Ventura,CA
949945,3,1,Sandra M.,Wonderful stay at Ojai vista farm!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-15T02:45:00.000+0000,Ventura,CA
949945,3,2,Leslie S.,Dream getaway just an hour and a half out of L.A.,5,2016-10-14T00:00:00.000+0000,VRBO,2017-01-05T17:08:21.780+0000,Ventura,CA
949945,3,3,Susan  O.,The Perfect Ojai Retreat!,5,2016-12-21T00:00:00.000+0000,VRBO,2017-01-04T18:18:00.000+0000,Ventura,CA
738926,12,1,Michelle C.,Root 2 Rise Yoga Retreat,5,2017-01-20T00:00:00.000+0000,VRBO,2017-02-11T18:30:00.000+0000,Ventura,CA
738926,12,2,rugby,AMAZING and beautiful!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T22:54:00.000+0000,Ventura,CA
738926,12,3,Aline S.,Perfection in all ways!,5,2016-08-18T00:00:00.000+0000,VRBO,2016-09-01T14:31:00.000+0000,Ventura,CA
738926,12,4,Suzanne G.,Amazing in every way,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-28T15:56:00.000+0000,Ventura,CA
738926,12,5,Lara Oshon,Perfect for holidays and gatherings!!,5,2015-11-26T00:00:00.000+0000,VRBO,2016-03-27T16:12:40.520+0000,Ventura,CA
738926,12,6,ashley moon,A favorite place I visit as much as I can!,5,2016-02-21T00:00:00.000+0000,VRBO,2016-02-22T05:54:31.687+0000,Ventura,CA
738926,12,7,Magda,Love Sanctuary,5,2015-11-25T00:00:00.000+0000,VRBO,2016-01-23T22:59:57.090+0000,Ventura,CA
738926,12,8,Mary ,Blissful Getaway!,5,2015-05-15T00:00:00.000+0000,VRBO,2016-01-20T18:42:34.027+0000,Ventura,CA
738926,12,9,Derek O.,Great property tucked away in Ojai,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-10T17:54:06.350+0000,Ventura,CA
738926,12,10,Suz,Amazing place in perfect location in Ojai,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-21T22:06:45.883+0000,Ventura,CA
738926,12,11,NatureGirl,Deep in the Heart..,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-20T18:44:30.627+0000,Ventura,CA
738926,12,12,Jet,Peaceful Bliss,5,2015-06-13T00:00:00.000+0000,VRBO,2015-07-19T17:31:07.597+0000,Ventura,CA
301440,47,1,Joel S.,"It was, In fact, a charming beach cottage!",4,2017-04-20T00:00:00.000+0000,VRBO,2017-05-01T00:44:00.000+0000,Ventura,CA
301440,47,2,Anonymous,Nice cottage a short walk from the beach,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-29T22:03:00.000+0000,Ventura,CA
301440,47,3,Julie T.,Relaxing cottage,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-03T15:41:00.000+0000,Ventura,CA
301440,47,4,Laura F.,Comfortable stay!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-12T21:25:33.143+0000,Ventura,CA
301440,47,5,Greg B.,"Wonderful, spacious cottage on The Strand",5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-08T01:37:05.183+0000,Ventura,CA
301440,47,6,Carol C.,True beach cottage,5,2015-10-22T00:00:00.000+0000,VRBO,2015-11-27T22:52:57.420+0000,Ventura,CA
301440,47,7,Enchantment,Cozy with 4 Bedrooms!,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-07T23:19:28.487+0000,Ventura,CA
301440,47,8,Chelsey T.,Great Rental! ,5,2015-09-02T00:00:00.000+0000,VRBO,2015-09-17T11:45:29.653+0000,Ventura,CA
301440,47,9,Heinz,2 weeks of sunshine,3,2015-07-24T00:00:00.000+0000,VRBO,2015-09-08T09:25:55.087+0000,Ventura,CA
301440,47,10,Grandma,Relaxing week at the beach,5,2015-08-22T00:00:00.000+0000,VRBO,2015-09-04T18:09:11.163+0000,Ventura,CA
301440,47,11,Jami,Charming but needs some TLC...,3,2015-07-11T00:00:00.000+0000,VRBO,2015-08-13T18:38:22.020+0000,Ventura,CA
301440,47,12,Mindi G.,Family Vacation!,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-13T19:40:00.807+0000,Ventura,CA
301440,47,13,Dan H.,The beach house was exactly as described.,5,2015-06-24T00:00:00.000+0000,VRBO,2015-07-08T14:32:57.750+0000,Ventura,CA
301440,47,14,Sharon W.,Fun trip,4,2015-06-10T00:00:00.000+0000,VRBO,2015-06-18T06:18:00.000+0000,Ventura,CA
301440,47,15,MARY Y.,"Cozy, Comfy cottage!",4,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T22:30:05.420+0000,Ventura,CA
