listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
362596,113,3,tina m.,Our New York stay,4,2017-05-02T00:00:00.000+0000,VRBO,2017-05-06T18:35:00.000+0000,Newark,NJ
362596,113,4,luis o.,Beautiful. Just as described.,5,2017-01-05T00:00:00.000+0000,VRBO,2017-01-21T01:07:00.000+0000,Newark,NJ
362596,113,5,laurie k.,A well maintained home great for a large family.,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-16T23:25:00.000+0000,Newark,NJ
362596,113,6,Maggie M.,We loved it!,5,2016-12-19T00:00:00.000+0000,VRBO,2017-01-06T19:19:00.000+0000,Newark,NJ
362596,113,7,Doreen R,A Great place to Stay,5,2016-11-30T00:00:00.000+0000,VRBO,2016-12-13T00:19:46.603+0000,Newark,NJ
362596,113,8,Bob B.,A Wonderful Family Vacation,5,2016-11-22T00:00:00.000+0000,VRBO,2016-12-03T00:34:00.000+0000,Newark,NJ
362596,113,9,Skid,"Nice Hosts, Nice House!",4,2016-10-10T00:00:00.000+0000,VRBO,2016-10-20T03:16:41.913+0000,Newark,NJ
362596,113,10,Laura D.,House was nice and we'll stocked with linens but parking was impossible.,3,2016-09-29T00:00:00.000+0000,VRBO,2016-10-02T10:53:00.000+0000,Newark,NJ
362596,113,11,Steve ,Great Value and Location!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-09-30T01:27:19.820+0000,Newark,NJ
362596,113,12,Jessica M.,Fantastic 40,4,2016-08-18T00:00:00.000+0000,VRBO,2016-09-01T21:38:00.000+0000,Newark,NJ
362596,113,13,Michael A.,Great New York Living!,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-28T18:33:00.000+0000,Newark,NJ
362596,113,14,lenora g.,Great home base for a week in NYC!,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-22T14:44:37.010+0000,Newark,NJ
362596,113,15,Hemanth D.,We had a pleasant stay!,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-22T00:16:00.000+0000,Newark,NJ
362596,113,16,Csanchez,Suited our needs,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-19T15:28:00.000+0000,Newark,NJ
362596,113,17,Mark R.,NY Vacation,4,2016-07-02T00:00:00.000+0000,VRBO,2016-07-18T14:52:00.000+0000,Newark,NJ
362596,113,18,Cherise,BEST FAMILY VACATION HOME,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-17T18:05:03.157+0000,Newark,NJ
362596,113,19,Kristal F.,Girls trip to NYC,5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-13T07:14:48.790+0000,Newark,NJ
362596,113,20,Christine L.,Miami to NYC - ,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-27T16:23:09.920+0000,Newark,NJ
362596,113,21,Cathy L.,Perfect!!!!!!,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-10T11:02:00.000+0000,Newark,NJ
362596,113,22,Ana G.,Great house for big groups,4,2016-02-03T00:00:00.000+0000,VRBO,2016-02-16T00:02:00.000+0000,Newark,NJ
362596,113,23,Marco C.,Great for a Big Group,4,2015-12-26T00:00:00.000+0000,VRBO,2016-01-18T17:36:21.210+0000,Newark,NJ
362596,113,24,Petra M.,"Very nice, great location",5,2015-10-15T00:00:00.000+0000,VRBO,2015-11-01T21:46:00.000+0000,Newark,NJ
362596,113,25,Kim N.,Highly Recommend!!,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-20T13:42:39.637+0000,Newark,NJ
362596,113,26,Susan M.,Definitely worth the money,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-08T12:01:07.433+0000,Newark,NJ
362596,113,27,Mary T.,Great place at a reasonable price. Fantastic Backyard and Play room.,4,2015-09-16T00:00:00.000+0000,VRBO,2015-09-27T13:53:35.107+0000,Newark,NJ
362596,113,28,D.Lee,AWESOME HOUSE AWESOME DEAL,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-27T00:01:43.193+0000,Newark,NJ
362596,113,29,Clyde H.,Fantastic Property - Fantastic Host!,5,2015-08-27T00:00:00.000+0000,VRBO,2015-09-12T02:26:55.437+0000,Newark,NJ
362596,113,30,Harwinder G.,Harv,5,2015-08-22T00:00:00.000+0000,VRBO,2015-09-04T20:46:21.907+0000,Newark,NJ
362596,113,31,Loammi A.,Ok House,3,2015-08-15T00:00:00.000+0000,VRBO,2015-09-04T12:47:46.630+0000,Newark,NJ
362596,113,32,wilbur h.,Great place,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-11T19:02:39.297+0000,Newark,NJ
362596,113,33,Joe,The best time!!,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-19T16:36:14.877+0000,Newark,NJ
362596,113,34,Denis I.,Great Experience in NYC.,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-07T23:22:54.967+0000,Newark,NJ
362596,113,35,Anonymous,Fantastic Property - Fantastic Host!,5,2015-05-13T00:00:00.000+0000,VRBO,2015-07-07T20:56:07.187+0000,Newark,NJ
362596,113,36,Samina A.,PERFECT HOUSE IN NYC !!,5,2015-06-20T00:00:00.000+0000,VRBO,2015-07-07T19:57:05.657+0000,Newark,NJ
362596,113,37,Aaron P.,Deceiving Pictures,3,2015-06-12T00:00:00.000+0000,VRBO,2015-06-17T19:35:45.387+0000,Newark,NJ
362596,113,38,MMG,Backyard is a bonus,5,2015-05-26T00:00:00.000+0000,VRBO,2015-06-02T01:21:00.000+0000,Newark,NJ
362596,113,39,jose P.,Great owner ,5,2015-04-22T00:00:00.000+0000,VRBO,2015-04-29T13:48:00.000+0000,Newark,NJ
362596,113,40,LaKeithra T.,A true home away from home,5,2014-11-05T00:00:00.000+0000,VRBO,2015-01-21T18:22:00.000+0000,Newark,NJ
362596,113,41,Anonymous,New Years in New York,5,2014-12-31T00:00:00.000+0000,VRBO,2015-01-04T17:10:00.000+0000,Newark,NJ
362596,113,42,Nadhya37,Excellent!,5,2014-12-05T00:00:00.000+0000,VRBO,2014-12-25T19:41:05.603+0000,Newark,NJ
362596,113,43,Cristina,Great place,5,2014-11-23T00:00:00.000+0000,VRBO,2014-11-28T03:54:57.677+0000,Newark,NJ
362596,113,44,Dianne M.,Very enjoyable stay.,4,2014-09-18T00:00:00.000+0000,VRBO,2014-11-13T19:27:31.170+0000,Newark,NJ
362596,113,45,PattyF,Family Event,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-08T16:54:30.590+0000,Newark,NJ
362596,113,46,Arlette C.,50th Wedding anniversary - Large Family Reunion Getaway in New York City! ,5,2014-08-02T00:00:00.000+0000,VRBO,2014-11-07T15:24:17.657+0000,Newark,NJ
362596,113,47,Gail,Family Reunion in NY,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-04T12:58:52.190+0000,Newark,NJ
362596,113,48,Glen M.,Perfect for what we needed,5,2014-09-28T00:00:00.000+0000,VRBO,2014-10-15T21:25:51.100+0000,Newark,NJ
362596,113,49,Annitta B.,Home away from home. ,5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-30T21:58:16.243+0000,Newark,NJ
362596,113,50,Wesley A.,Perfect!,5,2014-01-13T00:00:00.000+0000,VRBO,2014-09-28T14:05:37.183+0000,Newark,NJ
362596,113,51,Luis  O.,Exceeded expectations...,5,2014-09-13T00:00:00.000+0000,VRBO,2014-09-23T00:31:17.967+0000,Newark,NJ
362596,113,52,Lilybeth R.,Perfect home for a family on vacation,5,2014-08-04T00:00:00.000+0000,VRBO,2014-08-28T20:38:08.370+0000,Newark,NJ
362596,113,53,Kelli,Beautiful house in a wonderful location!,5,2014-06-14T00:00:00.000+0000,VRBO,2014-06-25T14:08:40.097+0000,Newark,NJ
362596,113,54,Texas Travelers,Perfect Vacation Spot for NYC,5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-15T06:03:01.577+0000,Newark,NJ
362596,113,55,Carolyn B.,Fantastic Home Away from Home,5,2014-05-04T00:00:00.000+0000,VRBO,2014-05-18T04:29:47.783+0000,Newark,NJ
362596,113,56,Ian T.,Awesome place and location,5,2014-04-16T00:00:00.000+0000,VRBO,2014-04-24T20:35:48.347+0000,Newark,NJ
362596,113,57,Nulife,You will love it!!,5,2014-04-05T00:00:00.000+0000,VRBO,2014-04-08T21:45:19.323+0000,Newark,NJ
362596,113,58,Julie,An art filled visit!,4,2014-03-20T00:00:00.000+0000,VRBO,2014-03-23T20:35:42.160+0000,Newark,NJ
362596,113,59,Sharon S.,How pleasantly surprised we were with the house!  ,4,2014-02-28T00:00:00.000+0000,VRBO,2014-03-05T23:01:25.913+0000,Newark,NJ
362596,113,60,Sharon S.,How pleasantly surprised we were with the house!  ,4,2014-02-28T00:00:00.000+0000,VRBO,2014-03-05T22:47:23.897+0000,Newark,NJ
362596,113,61,yolanda d.,Clean and cozy,5,2014-02-22T00:00:00.000+0000,VRBO,2014-03-03T21:36:52.133+0000,Newark,NJ
362596,113,62,Taj,Fantastic rental experience!,5,2014-01-10T00:00:00.000+0000,VRBO,2014-02-05T17:41:17.640+0000,Newark,NJ
362596,113,63,leslie m.,"""WE TRULY ENJOYED OUR STAY AT THIS BEAUTIFUL HOME""",5,2013-12-04T00:00:00.000+0000,VRBO,2013-12-12T17:09:34.187+0000,Newark,NJ
362596,113,64,Anonymous,Exceptional!,5,2013-11-22T00:00:00.000+0000,VRBO,2013-12-09T00:34:57.680+0000,Newark,NJ
362596,113,65,Anonymous,Everything we hoped for and more!,5,2013-09-27T00:00:00.000+0000,VRBO,2013-11-13T17:11:16.207+0000,Newark,NJ
362596,113,66,CHRISTINA T.,Felt Like Home,5,2013-10-29T00:00:00.000+0000,VRBO,2013-11-11T20:42:33.607+0000,Newark,NJ
362596,113,67,mrsN,"Great hosts, great location, lovely home",5,2013-10-16T00:00:00.000+0000,VRBO,2013-10-23T18:28:06.163+0000,Newark,NJ
362596,113,68,kim b.,Son's High School Graduation Trip,5,2013-08-12T00:00:00.000+0000,VRBO,2013-08-19T18:00:03.727+0000,Newark,NJ
362596,113,69,Tennessee Travelers,"Great space, close to the city, and a great host!",5,2013-05-10T00:00:00.000+0000,VRBO,2013-06-03T14:53:53.750+0000,Newark,NJ
362596,113,70,Anonymous,Fabulous Outdoor Living Space!,5,2013-05-16T00:00:00.000+0000,VRBO,2013-05-22T02:21:17.200+0000,Newark,NJ
362596,113,71,Brett K.,Awesome house! We enjoyed our stay!,5,2013-04-23T00:00:00.000+0000,VRBO,2013-05-06T05:19:29.467+0000,Newark,NJ
362596,113,72,Joyce S.,Great Vacation,5,2013-03-08T00:00:00.000+0000,VRBO,2013-03-21T01:05:16.483+0000,Newark,NJ
362596,113,73,Inger L.,Beautiful house / Casa Bonita / Leuk huis,5,2012-11-22T00:00:00.000+0000,VRBO,2013-01-11T23:31:41.630+0000,Newark,NJ
362596,113,74,Terry D.,Fantastic! Awesome! Great owner and property.,5,2012-12-30T00:00:00.000+0000,VRBO,2013-01-05T23:15:19.907+0000,Newark,NJ
362596,113,75,Megan,Awesome!,5,2012-12-03T00:00:00.000+0000,VRBO,2012-12-13T16:37:44.063+0000,Newark,NJ
362596,113,76,Necole,Sunny and bright,5,2012-08-01T00:00:00.000+0000,VRBO,2012-11-26T20:19:34.907+0000,Newark,NJ
362596,113,77,3 generations visiting a 4th,Marie,5,2012-08-18T00:00:00.000+0000,VRBO,2012-08-22T22:56:28.630+0000,Newark,NJ
362596,113,78,roya,amazing house near downtown,5,2012-06-22T00:00:00.000+0000,VRBO,2012-07-16T04:08:42.607+0000,Newark,NJ
362596,113,79,Denny M.,GREAT PLACE TO STAY!!! DEFINITELY WILL BE BACK!,5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-26T17:48:16.793+0000,Newark,NJ
362596,113,80,Sophie,Un grand séjour à New York,5,2012-04-16T00:00:00.000+0000,VRBO,2012-06-22T11:59:50.917+0000,Newark,NJ
362596,113,81,Erik S.,Uitstekende woning om New York te verkennen,5,2012-05-11T00:00:00.000+0000,VRBO,2012-06-11T21:31:01.473+0000,Newark,NJ
362596,113,82,Holly B.,Absolute Perfection!!,5,2012-05-27T00:00:00.000+0000,VRBO,2012-06-11T17:53:45.613+0000,Newark,NJ
362596,113,83,Angie D.,Unique New York Experience,4,2012-05-31T00:00:00.000+0000,VRBO,2012-06-06T23:16:58.893+0000,Newark,NJ
362596,113,84,Tina,Perfect stay,5,2012-04-05T00:00:00.000+0000,VRBO,2012-04-09T17:26:21.447+0000,Newark,NJ
362596,113,85,areader,Nice house - Very clean!,4,2012-03-10T00:00:00.000+0000,VRBO,2012-03-19T20:52:04.920+0000,Newark,NJ
362596,113,86,joe m.,A positive review with some advice,4,2011-12-25T00:00:00.000+0000,VRBO,2011-12-31T16:24:45.290+0000,Newark,NJ
362596,113,87,joe m.,A positive review with some advice,4,2011-12-25T00:00:00.000+0000,VRBO,2011-12-31T16:22:08.103+0000,Newark,NJ
362596,113,88,Penny saved,If you like...,5,2011-12-14T00:00:00.000+0000,VRBO,2011-12-20T02:00:09.933+0000,Newark,NJ
362596,113,89,Laura,Our girls NYC trip ,5,2011-11-24T00:00:00.000+0000,VRBO,2011-12-03T01:58:26.960+0000,Newark,NJ
362596,113,90,Mabel,First Time in NYC & it was Fabulous!!! ,5,2011-11-24T00:00:00.000+0000,VRBO,2011-12-03T01:56:35.427+0000,Newark,NJ
362596,113,91,Kenya  H.,Big City Value With Small Town Charm!,5,2011-11-24T00:00:00.000+0000,VRBO,2011-12-01T04:31:29.177+0000,Newark,NJ
362596,113,92,Lucia A.,Thanks a lot Aamir!!,5,2011-09-21T00:00:00.000+0000,VRBO,2011-10-18T23:29:11.457+0000,Newark,NJ
362596,113,93,Vanessa D.,Comfortable for a big group,5,2011-10-12T00:00:00.000+0000,VRBO,2011-10-17T22:59:16.113+0000,Newark,NJ
362596,113,94,Cristal,Very comfortable and lovely,5,2011-10-01T00:00:00.000+0000,VRBO,2011-10-11T23:40:52.167+0000,Newark,NJ
362596,113,95,Kathleen,Loved it!,5,2011-10-01T00:00:00.000+0000,VRBO,2011-10-11T22:57:04.970+0000,Newark,NJ
362596,113,96,Sally,Updated and Charming,5,2011-09-15T00:00:00.000+0000,VRBO,2011-09-23T18:15:46.433+0000,Newark,NJ
362596,113,97,Ras,Great vacation stay!,5,2011-08-17T00:00:00.000+0000,VRBO,2011-08-24T00:18:51.450+0000,Newark,NJ
362596,113,98,Jeff B.,Awesome deal and awesome house,5,2011-07-30T00:00:00.000+0000,VRBO,2011-08-12T20:13:50.307+0000,Newark,NJ
362596,113,99,Laura,Lovely weekend stay ,5,2011-07-22T00:00:00.000+0000,VRBO,2011-07-27T01:31:40.560+0000,Newark,NJ
362596,113,100,Mike ,Truly a Jewel of Queens,5,2011-06-27T00:00:00.000+0000,VRBO,2011-07-06T22:59:44.923+0000,Newark,NJ
453419,69,1,Adam D.,gorgeous apartment!,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-30T02:59:00.000+0000,Newark,NJ
453419,69,2,Jessica M.,Cannot say anything bad about this apt--great apt,5,2017-04-27T00:00:00.000+0000,VRBO,2017-04-29T02:21:00.000+0000,Newark,NJ
453419,69,3,Sydney J.,Superb ,5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-28T05:50:00.000+0000,Newark,NJ
453419,69,4,Michael K.,Felt like home,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-11T22:45:00.000+0000,Newark,NJ
453419,69,5,Spencer C.,We really loved the furnishings/comfortable beds!,5,2017-02-10T00:00:00.000+0000,VRBO,2017-04-04T23:44:00.000+0000,Newark,NJ
453419,69,6,Joshua B.,Spacious and cozy,5,2017-01-12T00:00:00.000+0000,VRBO,2017-04-03T14:42:00.000+0000,Newark,NJ
453419,69,7,Amanda B.,Had a great stay ,5,2017-03-17T00:00:00.000+0000,VRBO,2017-04-02T23:38:00.000+0000,Newark,NJ
453419,69,8,Nazanin B.,Very pleased,5,2017-03-21T00:00:00.000+0000,VRBO,2017-04-02T23:16:00.000+0000,Newark,NJ
453419,69,9,Kevin A.,Family loved it,5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-02T23:07:00.000+0000,Newark,NJ
453419,69,10,Priyanka A.,We are very happy with accommodation,5,2017-03-24T00:00:00.000+0000,VRBO,2017-04-02T22:49:00.000+0000,Newark,NJ
453419,69,11,Sofia T.,We had a great time/stay! ,5,2017-02-06T00:00:00.000+0000,VRBO,2017-03-31T16:02:00.000+0000,Newark,NJ
453419,69,12,Melody S.,Lovely stay! ,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-31T15:55:00.000+0000,Newark,NJ
453419,69,13,Brittany R.,loved the place,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-31T15:18:00.000+0000,Newark,NJ
453419,69,14,Tatiana P.,Great apartment! ,5,2016-12-07T00:00:00.000+0000,VRBO,2017-03-30T06:36:00.000+0000,Newark,NJ
453419,69,15,Kevin E.,Good overall experience ,5,2016-12-23T00:00:00.000+0000,VRBO,2017-03-25T18:24:00.000+0000,Newark,NJ
453419,69,16,Richard D.,Zimmer ist fantastisch,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-25T17:02:00.000+0000,Newark,NJ
453419,69,17,Dylan C.,Would you recommend this property,5,2017-03-14T00:00:00.000+0000,VRBO,2017-03-25T16:46:00.000+0000,Newark,NJ
453419,69,18,Julia C.,Lovely apartment in great location,5,2017-01-21T00:00:00.000+0000,VRBO,2017-03-24T17:49:00.000+0000,Newark,NJ
453419,69,19,Julia C.,"Accurate pictures, great location",5,2017-02-18T00:00:00.000+0000,VRBO,2017-03-23T02:58:00.000+0000,Newark,NJ
453419,69,20,Andrew D.,Great stay,5,2017-02-04T00:00:00.000+0000,VRBO,2017-03-22T06:17:00.000+0000,Newark,NJ
453419,69,21,Michael A.,Great location! ,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-20T20:38:00.000+0000,Newark,NJ
453419,69,22,Jen Y.,Great for families,5,2017-02-07T00:00:00.000+0000,VRBO,2017-03-16T03:34:00.000+0000,Newark,NJ
453419,69,23,Gale G.,happy with apartment,5,2016-11-28T00:00:00.000+0000,VRBO,2017-03-14T23:04:00.000+0000,Newark,NJ
453419,69,24,Yan Z.,Great place to stay,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-13T21:13:00.000+0000,Newark,NJ
453419,69,25,Flavia O.,Complicated!,1,2017-01-27T00:00:00.000+0000,VRBO,2017-02-28T11:36:00.000+0000,Newark,NJ
453419,69,26,Katherine R.,*453419 Review*,5,2016-07-31T00:00:00.000+0000,VRBO,2016-12-30T16:03:38.803+0000,Newark,NJ
453419,69,27,Patricia P.,Flexible check-in was great ,5,2016-08-27T00:00:00.000+0000,VRBO,2016-12-29T18:19:05.647+0000,Newark,NJ
453419,69,28,Josephine P.,Artsy APT,5,2016-08-07T00:00:00.000+0000,VRBO,2016-12-28T16:18:59.867+0000,Newark,NJ
453419,69,29,Cody F.,Enjoyed my stay,5,2016-06-27T00:00:00.000+0000,VRBO,2016-12-27T16:42:12.170+0000,Newark,NJ
453419,69,30,Frank L.,Review 8/18,5,2016-08-18T00:00:00.000+0000,VRBO,2016-12-26T17:44:09.383+0000,Newark,NJ
453419,69,31,Daron S.,My experience,5,2016-07-22T00:00:00.000+0000,VRBO,2016-12-25T03:22:30.640+0000,Newark,NJ
453419,69,32,Hank  T.,Coming here again,5,2016-07-07T00:00:00.000+0000,VRBO,2016-12-25T01:56:33.213+0000,Newark,NJ
453419,69,33,Ray L.,Pleasant to say the least,5,2016-08-19T00:00:00.000+0000,VRBO,2016-12-22T16:07:12.687+0000,Newark,NJ
453419,69,34,Ronny J.,Great location,5,2016-07-06T00:00:00.000+0000,VRBO,2016-12-21T17:10:50.303+0000,Newark,NJ
453419,69,35,Laura A.,Really cool apartment!,5,2016-08-07T00:00:00.000+0000,VRBO,2016-12-20T17:02:07.223+0000,Newark,NJ
453419,69,36,Hen L.,"Coming back here, again!",5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-20T15:26:53.580+0000,Newark,NJ
453419,69,37,Cindy V.,Thanks!,5,2016-12-13T00:00:00.000+0000,VRBO,2016-12-19T05:33:13.343+0000,Newark,NJ
453419,69,38,Hal L.,Beauty and elegance meets accommodation! ,5,2016-10-31T00:00:00.000+0000,VRBO,2016-12-17T16:05:46.770+0000,Newark,NJ
453419,69,39,David S.,Better than a hotel!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-17T05:06:08.097+0000,Newark,NJ
453419,69,40,Hakim N.,Loved it!,5,2016-10-27T00:00:00.000+0000,VRBO,2016-12-15T19:51:53.147+0000,Newark,NJ
453419,69,41,WilliG,Perfect!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-12-03T00:49:57.130+0000,Newark,NJ
453419,69,42,Abi,Very cool looking place,5,2016-05-19T00:00:00.000+0000,VRBO,2016-11-27T05:23:46.973+0000,Newark,NJ
453419,69,43,Sheila M.,AVOID this apartment - untrustworthy renters,1,2016-10-08T00:00:00.000+0000,VRBO,2016-11-13T13:55:27.277+0000,Newark,NJ
453419,69,44,Rachel H,My first time in NYC! ,5,2016-07-11T00:00:00.000+0000,VRBO,2016-10-14T13:39:57.413+0000,Newark,NJ
453419,69,45,Nick P,Great Place to Stay,5,2016-08-10T00:00:00.000+0000,VRBO,2016-10-09T07:41:30.143+0000,Newark,NJ
453419,69,46,Chance,Best price for the Value,5,2016-09-28T00:00:00.000+0000,VRBO,2016-10-09T06:03:30.837+0000,Newark,NJ
453419,69,47,Richard,lovely place with modern decor,5,2016-07-14T00:00:00.000+0000,VRBO,2016-08-09T12:50:20.127+0000,Newark,NJ
453419,69,48,Manuel,Great space!,5,2016-07-09T00:00:00.000+0000,VRBO,2016-08-01T13:58:04.710+0000,Newark,NJ
453419,69,49,Carlton,Apt is in walking distance of the Time square,5,2016-04-23T00:00:00.000+0000,VRBO,2016-06-23T20:10:16.583+0000,Newark,NJ
453419,69,50,Benson,Nice apartment,5,2016-04-29T00:00:00.000+0000,VRBO,2016-06-20T21:38:13.843+0000,Newark,NJ
453419,69,51,Olivia,Cool and Well designed!,5,2016-04-22T00:00:00.000+0000,VRBO,2016-06-16T09:40:23.800+0000,Newark,NJ
453419,69,52,Carl,Great place to stay!,5,2016-04-09T00:00:00.000+0000,VRBO,2016-06-10T18:37:24.360+0000,Newark,NJ
453419,69,53,Melinda D.,Last Minute Cancellation and Move,2,2016-04-23T00:00:00.000+0000,VRBO,2016-05-24T11:57:46.250+0000,Newark,NJ
453419,69,54,Jon,Incredible place in an awesome location!,5,2016-03-10T00:00:00.000+0000,VRBO,2016-05-11T04:52:32.043+0000,Newark,NJ
453419,69,55,Shelly,A return is near!,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-28T06:37:36.633+0000,Newark,NJ
453419,69,56,D,Good Appartement!,5,2015-06-10T00:00:00.000+0000,VRBO,2016-04-24T04:25:01.350+0000,Newark,NJ
453419,69,57,Chynna,As we imagined our first visit to NYC!!!,5,2016-02-10T00:00:00.000+0000,VRBO,2016-04-23T05:04:38.017+0000,Newark,NJ
453419,69,58,Suzanne G.,I am ready to go back!,5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-28T14:37:57.507+0000,Newark,NJ
453419,69,59,selima,Lovely Location. Fantastic Old Charm of an Apartment. Loved It!,5,2015-10-02T00:00:00.000+0000,VRBO,2016-01-23T19:29:10.517+0000,Newark,NJ
453419,69,60,Manny,Wonderful Apartment. Excellente Vacation!!!!,5,2015-12-24T00:00:00.000+0000,VRBO,2016-01-21T22:45:29.003+0000,Newark,NJ
453419,69,61,Blue Magic,Good location.Great Apartment,5,2015-11-17T00:00:00.000+0000,VRBO,2015-12-13T05:53:56.840+0000,Newark,NJ
453419,69,62,David and Kim L.,Very unhappy. We were switched to an inferior unit & charged more,1,2015-10-30T00:00:00.000+0000,VRBO,2015-11-18T04:47:10.160+0000,Newark,NJ
453419,69,63,Tiffany N.,Great experience - more space and personal touch than a hotel!,5,2014-04-24T00:00:00.000+0000,VRBO,2014-05-05T13:38:49.747+0000,Newark,NJ
453419,69,64,otto,romantic weekend stay,5,2013-05-26T00:00:00.000+0000,VRBO,2013-07-01T02:29:01.190+0000,Newark,NJ
453419,69,65,selima,pleasant stay!!!,5,2013-05-19T00:00:00.000+0000,VRBO,2013-07-01T01:55:30.787+0000,Newark,NJ
453419,69,66,alex,romantic retreat in the heart of chelsea ,5,2013-05-10T00:00:00.000+0000,VRBO,2013-06-20T04:25:14.830+0000,Newark,NJ
453419,69,67,The girls,"smart relaxing apartment, great art and location!!!!",5,2013-04-12T00:00:00.000+0000,VRBO,2013-06-20T03:33:58.390+0000,Newark,NJ
453419,69,68,angela,centrally located gem in chelsea,5,2013-04-01T00:00:00.000+0000,VRBO,2013-06-19T05:28:12.447+0000,Newark,NJ
453419,69,69,biz traveler,"Perfect apartment: clean, sunny and quiet. Great for business traveler, owner was nice and helpful",5,2013-05-01T00:00:00.000+0000,VRBO,2013-06-19T01:41:55.663+0000,Newark,NJ
598550,22,1,Linda V.,It Did Not Disappoint!,5,2017-01-10T00:00:00.000+0000,VRBO,2017-01-16T21:50:00.000+0000,Newark,NJ
598550,22,2,Jens M.,As perfect as it could be,5,2016-05-04T00:00:00.000+0000,VRBO,2016-11-19T12:53:00.000+0000,Newark,NJ
598550,22,3,corinne g.,Excellent location with great amenities,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-08T09:56:00.000+0000,Newark,NJ
598550,22,4,Kamilla Rifbjerg L.,Loved our stay!!!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-23T08:04:00.000+0000,Newark,NJ
598550,22,5,lars l.,Oasis in the City,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-19T20:38:00.000+0000,Newark,NJ
598550,22,6,cori a.,Garden Apartment was perfect,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-14T18:24:00.000+0000,Newark,NJ
598550,22,7,Chad M.,A great spot in Park Slope,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-13T03:07:24.930+0000,Newark,NJ
598550,22,8,Rosemary R.,A real home away from home,5,2016-02-29T00:00:00.000+0000,VRBO,2016-03-10T23:28:00.000+0000,Newark,NJ
598550,22,9,Leonard A.,Great accommodations,5,2015-08-05T00:00:00.000+0000,VRBO,2015-12-06T23:59:54.193+0000,Newark,NJ
598550,22,10,Suzanne W,Lovely!,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-15T14:04:33.090+0000,Newark,NJ
598550,22,11,Fran,Garden Apt in Park Slope,5,2015-02-27T00:00:00.000+0000,VRBO,2015-03-05T19:08:13.623+0000,Newark,NJ
